32,17,11,9,1,9,7,1,9,2,5,5,5,4,1,6,8,7,4,1,3,9,2,2,2,12,1,3,5,3,7,7,15,9,6,8,5,2,5,0,1,4,1,4,13,3,1,4,3,4,3,1,2,0,3,2,3,0,2,0,6,4,4,0,5,2,2,4,3,7,3,1,2,6,3,0,0,1,2,2,1,1,2,1,6,0,1,2,1,0,13,34,22,4,10,6,15,7,1,5,1,11,3,7,7,12,7,3,2,8,1,8,2,6,7,5,0,12,4,2,13,21,13,3,6,3,4,5,2,3,2,2,1,4,4,1,9,3,4,3,6,4,0,9,0,3,5,2,6,1
15,15,13,4,3,6,5,3,4,5,4,9,1,4,9,5,5,2,9,3,2,3,13,4,6,4,0,3,3,1,10,7,9,7,12,2,4,5,4,1,1,1,2,5,5,2,5,2,2,4,4,0,3,1,6,6,2,1,1,0,6,2,4,1,8,3,3,1,3,3,1,1,2,2,4,2,3,1,3,2,1,1,1,3,1,4,0,1,0,0,9,9,13,1,13,3,8,8,4,7,6,6,2,4,0,6,3,4,0,3,2,4,0,1,4,2,0,5,5,3,6,2,1,7,6,0,3,5,6,1,4,4,1,4,3,0,1,2,5,2,6,1,4,2,3,1,6,3,2,2
181,104,81,81,39,72,86,58,40,213,42,45,74,41,50,58,46,33,26,35,54,52,47,31,41,32,42,26,37,26,39,77,92,52,45,36,41,35,44,28,23,39,28,27,31,21,28,40,27,30,23,14,34,20,25,20,26,18,25,13,66,32,30,54,24,30,18,22,33,23,25,23,31,22,38,16,28,26,19,24,24,13,18,18,19,31,21,25,22,23,178,103,130,52,58,65,70,83,55,46,43,45,34,50,40,28,40,38,33,42,15,29,34,29,31,12,29,32,24,21,131,57,61,61,59,53,58,53,34,25,41,11,32,27,22,24,26,32,28,22,18,20,26,12,39,24,30,11,20,41
209,89,115,72,29,68,90,76,44,53,50,60,61,43,29,35,64,65,37,44,63,58,33,20,31,50,30,23,55,30,49,85,100,80,52,53,28,40,35,12,32,27,17,23,53,30,29,49,37,10,27,23,24,23,19,34,29,25,19,7,55,45,51,30,40,36,42,27,39,46,29,27,21,28,21,32,21,29,24,25,27,16,21,30,24,42,15,37,6,13,111,285,154,81,49,60,59,79,14,57,38,37,36,103,72,24,57,29,45,35,29,35,28,31,30,35,45,60,39,15,98,64,62,50,42,53,39,51,33,21,40,14,26,30,25,27,49,21,9,21,25,11,15,24,25,41,19,24,18,21
270.733962613272,169.01835626545,137.626855856584,151.029838260795,66.9163565395252,95.6455277533306,114.547239024673,87.7092970457213,85.1412448828064,127.739213477292,75.5242908249311,65.9223225172109,97.9472730185775,63.7091710203513,77.3677216727366,81.0950288718032,69.9660383541714,65.1810371949707,51.263282766606,68.2005168159397,92.5263780517724,70.5253343690211,59.9019332509142,66.1305134194796,64.0906500916154,39.9316902906865,63.6588359561395,35.7089831720787,64.3541966529821,37.9164708554023,111.111166020519,126.405168828967,95.0186353838183,100.69640422216,70.0241654221328,43.6215761774896,60.5991523533631,43.0862152094527,66.0714518962806,62.1499469500261,66.8283134099431,49.6775261843908,44.0879947590231,67.5662859221693,48.941967740145,51.5271280525488,49.3320346844936,52.5414421363282,50.3144014842358,40.94110740902,33.2458563925502,17.4448569293392,53.9404611992368,42.3041732070221,40.6502822893544,34.7940682940356,41.3235756670177,23.6243796788453,43.5726435187038,16.0294471203979,91.9810506285411,60.4244524078546,73.89954538664,51.9590452894342,51.404965420887,45.0522128729262,40.5591238574993,44.5269862515154,39.6442850488843,31.4624420345547,37.4663986457642,41.3534243089016,37.5299777522604,46.408908961484,48.280659068334,23.2898316543585,46.4206864703211,39.2410084555759,37.3130104625508,34.9337800946908,28.7236181394875,50.9438146311597,26.540160734321,26.8070089694547,28.2317435798072,23.8467124282268,23.4036650119453,45.3525962676957,26.1554467004845,25.9950475892577,233.415488902203,202.064344000883,231.699570139299,84.7777400906253,118.470576180514,76.7645737099156,93.1026668630961,109.171991983445,99.5490957146333,76.9390191950323,66.9207264188995,56.9093836643829,68.272176298206,71.3558485248277,78.8792798462642,52.6756006184179,55.2704868443382,44.2723820622957,37.5340771616845,60.0661899948566,39.8339595495493,57.5346703076096,55.0512505117892,29.7211894048509,58.5653762631196,28.563684245723,67.400576581771,58.2102942364251,44.9420649444072,49.5484585371288,180.356056191172,113.607040582632,113.914791205234,83.2612295559546,86.9756493938882,66.2303141431802,61.1566637045831,84.1857118561039,61.9605677097031,67.4216645745965,75.0042143426382,33.9652650694651,60.6143919681656,58.9719040902952,31.7729768555765,43.011510879837,65.3347586230118,38.9529165991295,38.1950933027792,37.0415767215133,35.240903735692,35.916389290947,35.988690971705,36.9730153617334,51.8857139829,32.3512631257427,36.9649489227714,30.6172164745508,47.8050709874659,40.9007510724002
182,86,77,95,19,68,68,50,56,44,48,47,65,37,33,37,56,55,31,36,41,59,42,21,27,56,44,14,39,38,36,63,79,61,37,45,44,27,36,7,22,31,19,19,34,26,40,33,59,25,35,13,25,26,18,29,21,14,17,5,38,46,45,19,29,36,34,23,31,26,23,25,30,66,29,14,14,35,5,17,31,24,20,7,20,41,21,19,21,18,192,129,128,59,57,45,53,46,18,32,38,44,29,36,50,32,43,18,23,21,26,45,44,16,16,32,43,64,40,33,91,73,47,42,33,64,38,53,39,19,31,12,27,23,49,15,41,27,12,17,23,19,16,20,27,35,13,9,19,23
281.052719681793,127.025329776956,155.183330035711,128.498227912651,39.5621934224081,128.17297639724,124.741785502009,81.2848548705294,64.938822894939,96.9184755269291,76.7089996935724,72.581510618783,119.867316880394,69.6602089894914,59.2891430932999,83.5104566372543,105.694418702021,73.9881219462552,63.3609464654125,80.360870562471,88.9429613014538,81.0543922015507,53.8748408297906,45.6592061341516,64.799358471467,63.0337864269525,60.9759780720061,46.8574809553077,71.6231094014864,62.2748674692783,71.6294871404216,131.71644195264,118.098235663419,127.258103193916,74.8358526109376,67.9103454927306,47.0926790597296,77.6824582257404,68.7596185247565,20.0954808378818,44.9451192784388,48.0481533419293,30.1102912795591,49.4646010894689,68.0440658897417,36.6129948006264,37.5627770763122,70.3388791290885,39.7560746561892,58.6232455034204,25.5539087252623,34.3953327032046,31.3596047312691,40.1967540066317,35.7911963219536,50.8032576709363,43.9964901426977,31.7469593985085,34.7534551389231,29.2874111539098,68.3929097299893,79.1302619905083,68.6425886413326,48.7024690721492,57.6073895987893,37.8065892086559,64.8604430092631,53.1360695145716,45.9404834709234,76.7800739478354,53.504007184236,30.956443799244,32.443325787092,67.8376113827418,30.7828071248831,47.7231022053712,38.4006623528577,53.432571330319,47.6190878890323,32.8894765768179,62.0367978341055,45.7211973703748,36.0821543831052,37.8665156631023,53.0147249959161,44.8503548987792,25.2442420876862,44.8121705023303,31.9720215166134,31.8391578165854,294.998769985749,274.780943361682,186.620283878232,95.6223617935995,122.451998409175,139.541175865805,90.9336868500226,95.7366488982518,31.7939739185449,75.2394814512612,78.3654676165997,65.2054950791442,82.3960048310021,101.564366811701,132.66982544242,61.6835133047081,64.1028655873231,34.5467939001036,42.9640283195176,60.9089552588907,50.3266223077835,44.5459032755532,43.4365852973136,52.799168815893,39.3837784556591,68.2803801784388,86.9079681478406,98.6896744859138,46.2468823905924,46.1520541268493,183.583698167497,151.016207067719,115.035826056445,91.0473905652916,75.8562956146326,77.8335725971361,67.9442434781273,79.2192659384324,86.8682918566642,57.7503489858136,87.6168583407087,50.0546668840968,52.2728496997861,42.8687828133848,23.2321124456099,58.6935236822545,83.0616359553772,63.2061094055657,36.4727931777174,43.8915658382867,50.4059266370026,62.8254257041676,30.7036686989464,69.4082767292945,35.6674779267741,47.126628362253,61.5697321232974,29.7254944838658,46.7260483871269,43.6435834119348
152,79,88,136,20,72,98,50,48,42,40,38,48,41,34,49,46,58,31,66,56,54,45,13,27,30,55,18,38,27,24,56,60,57,48,50,33,48,35,11,28,12,13,28,36,18,35,50,42,38,24,11,33,27,22,33,24,12,19,5,45,49,40,17,31,25,42,29,32,30,26,42,40,14,21,17,20,25,17,22,22,16,22,17,29,35,23,20,16,16,143,174,114,87,57,59,64,63,22,37,34,43,32,58,39,31,58,10,24,28,19,38,34,20,31,15,30,25,22,22,98,75,42,49,36,48,46,44,28,18,45,25,37,23,30,27,38,15,18,19,25,18,12,27,21,21,22,25,23,21
148,58,71,76,43,47,49,49,32,47,39,42,68,25,24,22,59,33,43,45,30,38,40,31,47,10,26,19,43,21,44,69,72,42,42,29,40,35,44,34,39,23,18,18,24,41,32,45,24,32,28,10,31,27,24,18,12,23,11,10,62,50,24,22,39,27,24,27,20,25,37,32,34,23,16,11,26,22,30,17,13,19,17,14,29,26,12,14,25,14,124,96,112,74,93,61,51,50,24,45,38,30,41,37,37,28,23,11,25,40,20,30,30,10,19,20,23,33,21,23,92,39,30,41,25,40,40,28,21,14,22,16,29,12,12,20,18,18,14,15,14,11,14,19,18,13,11,17,8,9
136,66,59,57,12,48,38,25,36,20,20,21,12,38,18,39,33,23,22,29,23,27,15,4,16,16,18,7,27,16,9,58,58,28,29,21,13,11,29,4,21,15,4,19,27,20,19,9,12,13,15,8,9,12,9,11,9,10,18,4,39,32,12,7,28,19,30,26,36,28,12,23,10,14,20,28,14,11,8,21,22,13,11,23,15,14,11,14,6,10,93,126,94,48,44,61,37,49,15,20,28,27,28,22,31,26,19,16,7,21,36,12,25,16,18,28,13,18,11,35,78,43,31,19,24,38,24,21,23,19,24,12,15,13,7,14,8,9,24,11,10,13,10,25,12,8,14,21,15,10
191,107,77,110,18,78,64,56,43,52,50,42,72,45,46,33,39,45,47,33,48,50,43,33,43,41,27,18,19,25,55,67,85,51,24,33,37,47,33,17,43,29,11,28,24,31,30,29,32,27,27,57,30,26,15,36,27,22,21,10,46,50,28,37,32,23,26,46,37,56,23,30,42,26,20,19,36,36,16,29,44,17,15,21,13,15,15,13,16,20,122,107,127,56,63,66,69,79,24,48,40,44,49,69,36,38,20,26,32,26,49,37,27,19,20,37,22,36,30,18,81,41,54,49,46,40,38,33,43,24,35,21,23,21,17,31,39,25,20,17,17,14,19,28,23,18,25,40,15,21
175,80,92,80,25,70,72,52,40,60,52,47,56,45,42,48,58,51,44,54,50,47,26,15,26,55,31,14,41,36,36,82,56,93,30,55,37,49,40,7,20,26,12,23,47,32,32,27,41,22,16,10,25,27,14,26,13,19,16,8,57,54,37,28,60,23,31,39,36,34,22,28,44,40,24,34,23,32,21,20,32,27,19,19,55,28,20,39,17,15,146,169,120,61,54,83,72,61,24,62,42,46,48,87,66,34,38,30,15,26,17,50,24,14,36,26,50,59,47,27,119,75,53,57,51,48,33,41,34,25,29,20,32,25,16,22,49,25,30,22,18,11,15,18,30,30,21,14,32,10
20,11,14,11,1,5,16,7,6,4,4,7,13,8,6,7,10,9,5,2,4,9,2,9,11,7,5,1,3,4,9,15,12,8,7,12,1,6,5,1,8,7,5,5,4,6,14,7,2,6,7,11,5,4,5,3,1,6,4,0,16,15,19,3,7,6,7,7,1,4,5,6,1,4,2,3,3,3,5,7,12,3,4,3,7,6,6,10,3,0,25,10,17,11,8,14,11,18,2,4,7,10,19,7,2,8,4,4,1,5,9,4,2,3,5,1,3,4,6,4,20,17,15,4,2,8,3,16,4,3,4,4,4,3,3,3,11,5,7,5,5,2,1,7,4,1,2,3,6,2
135.706445266819,64.1319098063216,76.9629057637353,41.9050181183406,-20.0425347253472,40.5680433880069,59.4226508949362,30.9743379404416,11.8992555306745,33.9069545047421,20.8004152106911,36.5711905699119,32.416305557686,29.9854294429852,22.3237671573647,41.1719151888501,48.1274757418014,52.0383441506086,18.5966571189851,35.2909237296568,59.9505732084285,39.4260633092728,37.8626483561435,15.6836523864223,23.9168256132929,32.6777036425541,37.6264147817538,3.63145182750193,41.2543773283716,27.551477083174,1.07024645349728,55.0157067957086,54.5517362918342,57.2926842261644,44.5628009284862,68.5906595307043,15.6732070217478,32.4544741395889,44.9309743264743,-7.53815918330336,21.9111362390421,17.0712698576326,-2.70433325916098,6.23080893574836,28.8730250707805,16.5292647438063,27.1720918071429,38.9532371207912,32.5655246022988,24.5854440940405,26.533442464886,-0.860586333664465,13.0400769459369,22.5908715480103,27.1814252360655,22.9114254624909,8.65965100624231,10.7591904408079,18.9001237977743,-6.87656625357445,46.8939917003335,30.0015069695952,40.2409599943852,20.5319494314753,24.6917853039468,29.5663659977493,31.6751120985353,17.8848650646369,19.5212911944601,37.8553820418883,23.9302097897519,11.3737418198854,19.4004958020663,17.111062266536,10.9866911786889,16.3310683368105,12.3015033121974,22.1412383946855,16.5049283632474,13.8532436747312,18.4996066797268,19.1702666812762,20.3935300066799,23.0195089095107,21.1742287650909,37.5714018858737,7.64020334693824,21.5983819676859,3.30850514190735,6.90457598238295,110.199823613176,175.571821620503,93.5180810694361,19.2312996178967,45.693857411367,20.9738466600833,38.4197936730297,47.1932238363452,-1.51849534145689,34.1959021585295,31.8392004249532,24.1482340956607,38.2650170477419,41.4955087081895,69.3999727270503,46.4046119283604,34.9744590678923,12.2321982884871,21.4606914722394,25.4519114768713,10.550948438668,42.1879390369875,18.976020552882,0.479980206998135,11.4489321334066,17.1824668332758,27.6005303131234,49.7651333097875,25.4917061563931,13.9028736655574,95.4215375468372,51.1184379308024,46.2414771560418,36.4991878268577,23.858716987518,32.4024810204883,20.9191885388261,47.4356385948829,38.5402352280148,9.48258080781977,34.3013351213011,0.618828042741924,30.0158518875005,17.266595195142,6.20629759124685,4.82616534606727,38.9364449057455,25.3632122703361,13.2928935986533,11.7173781399707,16.6148156456107,10.9248253959376,8.57581689850901,9.31173763997682,18.7402313728479,31.646376905264,12.5248122720031,17.0600949410652,27.0244377743733,9.9861565848436
231,141,132,156,27,76,87,101,70,98,59,51,86,59,44,78,92,57,80,81,46,71,53,56,63,58,56,43,75,41,62,103,113,65,58,57,57,53,37,26,49,39,26,38,39,55,35,48,37,41,51,62,29,22,20,36,31,16,33,10,74,80,39,49,65,33,71,33,66,59,58,49,36,46,24,26,55,53,26,43,36,33,21,29,12,41,20,26,12,20,159,157,193,88,151,103,89,102,27,54,51,58,39,41,60,53,35,31,50,42,60,41,43,29,46,58,55,72,45,43,140,86,84,64,42,61,67,58,63,39,34,27,33,31,39,49,73,27,21,34,26,30,22,29,40,15,28,44,12,21
45,43,26,15,0,19,10,6,29,11,9,2,6,14,5,21,10,8,24,14,9,15,9,2,3,8,6,8,13,7,6,19,26,15,15,7,3,3,10,2,5,10,1,8,8,5,8,5,7,3,3,0,7,5,3,2,4,1,9,4,11,22,10,7,7,8,16,5,9,6,12,3,2,1,0,4,2,8,1,2,5,7,1,7,3,2,7,4,3,2,28,75,53,11,27,11,19,17,7,12,13,19,11,15,18,9,13,14,10,8,10,18,4,7,19,10,21,20,15,4,39,29,17,10,12,8,13,19,4,7,12,5,2,7,9,8,11,5,9,15,5,8,2,11,9,6,3,6,1,2
175,100,75,77,30,67,63,50,49,109,42,51,60,54,54,54,41,38,25,41,42,57,37,35,59,33,41,29,31,20,32,94,56,55,33,30,43,33,43,36,33,31,22,36,40,20,35,33,28,35,33,13,26,29,22,16,24,16,27,8,51,23,25,47,14,30,19,30,13,22,23,23,29,18,33,15,38,24,30,26,22,24,18,14,10,19,15,27,27,22,165,144,115,53,65,72,59,67,77,37,44,35,38,57,37,50,16,25,25,40,21,27,22,25,26,30,35,35,21,34,104,65,72,57,61,65,54,50,37,43,29,13,30,26,34,24,19,21,23,23,22,29,21,14,27,11,22,18,30,22
24,15,16,2,1,1,8,4,3,4,4,9,2,3,0,4,5,2,8,5,0,3,0,5,8,4,1,0,6,4,10,3,4,4,2,8,1,2,2,1,0,2,2,3,1,5,0,1,1,1,2,0,2,2,0,2,4,1,6,0,4,1,4,5,2,4,4,5,5,3,1,2,1,2,7,1,0,1,6,1,4,3,1,7,5,1,4,2,0,0,18,14,16,6,2,6,10,9,6,5,1,9,2,2,4,0,1,6,0,5,1,1,3,1,3,2,2,4,4,3,10,3,7,8,2,5,3,4,4,2,2,2,4,2,2,1,2,1,4,2,3,3,1,1,1,1,4,2,1,1
222,129,121,116,37,73,112,89,57,96,65,76,62,64,49,75,76,77,60,65,68,91,52,17,34,52,51,28,75,56,76,77,100,101,59,72,36,57,53,15,33,35,21,30,45,42,40,45,39,45,26,6,33,27,23,51,40,11,33,20,74,68,51,47,49,36,66,47,64,66,34,38,36,31,25,37,48,46,29,25,32,24,14,26,27,43,30,24,19,19,162,341,206,115,97,102,89,96,32,60,44,70,46,91,85,49,61,38,29,58,40,39,34,30,38,41,59,70,64,40,154,121,71,49,56,69,64,72,39,35,41,21,29,31,10,37,52,35,29,26,37,21,25,32,23,52,38,19,27,22
271.189402045009,168.373886027549,122.836435110201,136.939169139189,59.4080178685849,102.62315445995,117.570968820319,89.1412427028806,60.0757806132799,132.136659533596,70.336771181962,54.6317368637088,99.0851536053997,64.3993074809549,66.0724542713358,49.8539362728116,92.2562603078321,71.5446056933102,57.0978662975074,71.3203757104507,88.1627849267957,70.0861476765928,68.5478875125282,73.9596802753475,51.0859240485681,44.5843664560061,60.4339793704583,52.2297002452148,61.6605777944387,39.7816493056119,100.411718969549,102.004980531065,107.207951068119,72.8394725019916,89.5794714666065,39.444132944555,67.4672621873405,58.3725146522554,80.3606906537904,81.1466615657169,57.7741046298159,47.3480353509318,52.0673534998877,52.3252157419987,70.2883411121349,56.4235078604371,55.7292251327554,40.2744673563684,35.0096630401089,47.2353024953731,36.8245543195449,24.9327818932813,42.9552886529023,47.7885229869935,37.2508679391802,47.8998040654786,40.4608307940041,38.6242337557774,34.8768633705722,18.6187569616532,80.3028212850805,69.4469681344387,56.8574549210233,67.4451068859921,28.1875223141007,43.8547528593785,45.3483520485498,40.6913277905417,33.5430749204005,58.6922658265599,47.8396583602289,34.6100937102746,35.8769168025232,29.2086338587858,70.911713126986,33.4589175899144,65.83929362251,40.8763834489095,37.8027533322265,33.3286559755436,24.5887459670247,42.5857726388451,25.2353226822306,27.8443904384704,24.1254784205048,41.0987647142651,35.9823799577565,39.5679740387729,26.9654037816876,25.888963996522,241.451000838416,184.21275213162,202.762382106445,93.7493390119596,113.250531796231,116.152052822965,94.549035114867,106.702970199423,89.0994278340487,88.723393504178,72.9331640376881,56.1292037410379,67.2329622034705,51.4172396914813,86.6527660836922,71.0201686976495,52.5389246640844,64.6305937635697,36.110853795788,55.2791652643978,42.5676423574351,52.6555799717517,51.703482012945,59.601566713237,33.3511832848801,27.6386647925683,71.3211219610481,62.3134055102599,59.406956573916,54.3770071877424,194.214516882839,108.57347073085,106.409738073449,95.1028839504642,83.5522592087392,65.0395392028753,72.960653939412,68.3741100534166,57.5655816177106,67.5824322898616,57.4099291363086,40.9358397188771,62.0504940367778,66.0620269657801,27.9671707854985,36.1617097481372,49.8950921697443,42.194410182546,34.3777425324891,35.9808489350524,45.3810044959681,52.3500348760925,35.4475503643843,19.0188173423523,44.3880635739482,22.3599302280366,47.0381014898448,26.3011456391586,43.2345851019304,23.77146951353
163,70,92,91,35,61,67,71,46,79,40,29,85,32,24,36,66,46,60,49,39,46,55,39,51,33,35,26,29,28,69,76,66,44,51,33,41,63,50,21,34,29,9,23,27,21,35,33,30,27,27,15,21,23,42,29,13,27,20,6,64,40,34,36,48,26,33,23,37,42,46,40,33,25,26,20,38,30,38,29,27,21,30,19,19,19,17,20,23,11,172,90,116,54,106,61,70,60,19,56,24,27,44,45,44,38,21,17,34,38,38,34,34,21,17,24,34,37,25,36,82,32,43,47,40,38,36,49,24,17,40,12,23,27,22,21,25,19,14,16,19,8,22,30,24,18,15,8,18,15
262.918329147197,171.918696905806,141.074671445029,138.2503513239,44.9133395228119,92.3327785758283,111.015555464163,108.366794064521,79.1898981290016,98.9683393842515,85.9830000876062,73.2937363661418,74.2113277835202,65.7967792640872,62.7580444188179,73.5464356435895,70.6554373757964,61.9980668466923,71.1990213625006,79.0146143255772,69.6939405757843,99.6603478154025,67.458002330776,69.1390358618657,86.0365315418534,53.4149916162106,67.8276818692715,31.2438054441834,87.1666999921013,59.3864538242176,83.1454418039801,91.9628547710448,120.819775308728,108.537291457945,68.8365167711149,51.6888891101464,57.8003241843939,50.7223751844581,59.9944628035325,31.5891542061969,54.9635690848997,41.1493195457027,38.8771022039659,41.5964787733865,40.5064272729256,42.7805363622446,41.2893212791214,51.7835737729771,33.2307174935781,22.1179516115334,41.99142040336,75.1591266521565,26.2065193528268,37.9932060201729,32.201727774376,34.9834025044757,35.3486336723148,28.4270678265182,24.8522829142754,21.2096302137889,91.7985006479533,105.287203844856,56.9548719420458,64.1366962710602,69.5894017617569,40.2774380280561,69.5825499256813,66.5526164313401,51.2401123903952,56.2890668727233,53.1661716986742,49.2853352517819,46.3708515389758,41.2740098593203,31.473558762491,30.6787644703909,49.9164204109054,65.8774164857808,51.3854591019887,42.769763448819,53.2981185916815,32.955101372042,29.2943758010091,43.723407457478,34.8666940924621,34.4145068535505,19.8636167069838,42.4910803554147,23.0573455744052,18.9399714780836,241.200488156941,205.462952708374,208.166797890248,102.260707820277,153.490674047595,107.457174721577,126.376484901866,84.8349692309233,50.0672024060767,82.8668921108046,66.2288868103209,79.3904471420807,57.7143188282413,71.0030618737644,73.7656005933298,45.5776680526634,77.3694105714903,37.7604359817698,41.1938850078166,46.2733207749841,67.1018999751005,45.1120681506841,47.8213445371192,44.003598816264,53.5378345306927,60.5045361706008,62.3963211983126,61.3634745854345,61.3001429624024,38.6414832212848,164.621473069354,123.324335438887,90.3500698101424,74.9142443160617,78.4048245579036,97.6646666284383,80.9531118309336,61.6255160094529,52.1992296330651,46.222455818566,60.4934588918364,37.0635182238052,51.0704284936018,42.1422722182739,35.0592124539797,52.2607317493488,69.294696796862,28.4666767967079,47.9424296728698,42.5150073549905,35.4174760696387,32.7064161272422,34.9558648542632,46.5195483543294,31.4177186593602,16.3049374620835,34.043815581319,49.6507431780204,29.5924529945973,31.7431529321597
27,12,13,15,1,6,6,8,8,2,4,6,6,7,2,7,2,7,3,6,1,6,0,7,5,5,1,3,6,4,7,8,8,5,4,10,6,2,4,2,5,1,2,10,3,5,5,2,2,2,1,8,0,2,3,3,2,7,0,1,9,6,15,3,5,5,2,2,1,0,3,1,2,2,1,3,3,1,4,3,4,0,0,2,5,1,1,2,1,3,15,7,13,13,4,7,5,10,2,6,1,1,5,9,2,6,2,2,2,0,4,0,3,4,1,4,2,4,6,2,15,2,10,2,4,8,5,2,2,0,5,0,2,1,1,4,7,5,3,6,3,4,1,4,1,1,5,2,3,2
136,59,84,73,25,68,63,47,49,44,39,47,52,43,33,46,68,58,22,41,43,59,40,12,30,145,26,19,32,34,28,76,72,65,34,48,33,37,20,11,13,28,10,22,42,33,32,54,164,32,20,13,25,21,25,48,22,14,19,11,53,53,43,25,41,30,33,25,29,29,20,23,32,49,17,23,14,40,12,19,21,19,27,28,19,42,14,27,12,13,135,132,114,54,43,46,58,56,20,29,32,27,21,69,67,29,32,19,19,31,24,41,25,16,22,19,36,51,40,16,116,79,58,51,30,58,40,38,36,24,32,21,19,27,35,23,50,16,17,19,22,11,15,18,26,18,17,17,27,17
156,64,51,87,8,46,52,43,36,23,39,33,48,33,19,28,30,30,28,42,41,41,33,15,37,38,21,18,32,34,28,57,54,47,43,25,27,25,24,11,32,19,12,18,28,29,28,15,17,16,16,13,18,15,14,35,11,19,16,7,48,52,35,21,41,25,36,47,23,32,22,33,25,23,6,14,27,28,18,25,16,19,12,24,14,26,9,15,15,14,139,91,103,67,50,62,44,63,14,29,36,44,36,43,39,52,26,8,18,31,43,21,27,25,21,29,27,27,18,28,84,55,36,32,46,38,24,32,33,16,20,24,24,31,14,17,23,14,15,11,18,19,10,18,26,11,17,15,21,10
192.980592847333,86.8498351356792,103.580117716381,106.308235853091,11.3366800893651,70.3112546652936,68.3883754457495,51.2735324713021,51.6332348151735,75.1535646133475,47.2033314595743,53.9936949065269,61.5022094358791,48.0563962578306,31.5803372525765,49.0760183144714,70.7252739102556,69.8473537992171,40.9029462723512,61.4903560666317,46.0475077927513,67.8015616211432,44.5344332405069,17.9378770929714,34.5670587130668,54.0998764900469,39.7624252612681,21.3980981001317,32.2026330879364,31.5928107603703,34.9219356875963,85.2246421272371,80.971803607585,66.7379060293536,60.2038575861038,48.8226944896486,39.3869001352681,31.1189452927034,39.6096489569177,10.171912735949,24.3510026952496,28.4512491591726,15.6683154126011,30.277503182764,42.8882489587966,35.8156265537058,40.2244829231594,57.2155854449079,42.7980653381701,35.5020571277042,30.8977350123046,23.4705747759432,30.7783805826652,26.5441385754354,19.9893813664037,29.1942627260969,28.6299346649724,21.4340158613935,16.180353600671,4.21779044940531,75.039815518829,61.3988091284276,58.2091681876184,21.516268621509,40.3473917715377,30.9462886955755,39.2458683817682,27.1829827903029,36.8038841510404,38.399201045875,32.2026286700673,32.5838464056574,33.6096101448487,30.0667443388437,29.8221129410263,21.4698669763857,29.5813853654835,39.5868057907169,32.4743139301124,29.7931145616249,26.1558174193562,22.9056211155853,41.7072458467241,31.5500139673719,28.2485394913926,27.4857164383059,18.7391633664986,14.4875941781903,20.8453305633133,17.2972345129385,160.684037167118,273.974756161236,170.48743344586,86.3358375604954,71.2935914882955,61.7977447912821,76.5131953965542,75.9911204858138,16.8777190355987,57.2593054553174,47.4322532267077,57.1559476495261,51.2072883469322,70.3382219902898,49.1431644426508,44.9612298260126,33.985633915583,11.9510873362805,21.6412594666788,36.4020791656034,21.6902881985584,34.3116366855911,22.2154956056764,10.4402948218792,17.8079581516684,28.8770208733258,34.6809387357935,46.4990193887025,28.0919755758641,26.6123721579029,110.111790978425,70.9542502143856,61.5687897680449,54.2966374162543,30.9397449578717,50.6100064501936,45.0873639619306,49.924565960316,35.9395028561352,24.4757818357653,44.2499896719953,27.7668073853441,34.0162570952147,19.1098651801594,30.7116199323658,25.1243333768805,35.050318168999,22.2222101947212,20.7918547690943,22.1195178171703,31.2144501232292,18.9533482251191,14.7161368497524,18.2889190445662,20.8057291143082,29.9607098668756,25.8186520331704,19.6506435236345,22.0812616609985,18.1764629892694
203,83,82,127,23,40,63,65,39,64,63,40,55,40,35,44,38,44,49,50,31,48,65,36,59,50,33,36,40,36,39,77,70,55,31,38,35,30,40,13,27,30,13,31,29,25,33,38,27,30,19,47,29,22,23,29,21,25,14,8,39,62,48,25,34,29,37,40,30,36,33,39,37,26,27,18,32,34,29,47,23,20,28,19,16,24,12,21,14,11,122,97,119,56,66,51,68,66,21,48,59,33,32,75,45,46,32,21,25,19,27,20,31,16,31,30,31,43,36,12,116,52,47,37,23,50,27,39,30,17,27,27,27,18,11,31,43,19,13,20,23,14,18,26,23,6,10,23,17,14
65,12,33,15,5,9,18,15,10,7,16,21,12,21,6,15,24,24,6,15,17,14,14,0,11,11,11,3,12,20,12,32,24,19,17,20,9,5,19,0,9,7,5,11,18,6,16,13,21,8,8,5,11,10,16,13,5,5,7,1,22,12,18,8,7,16,9,5,7,8,17,4,9,6,5,11,4,5,8,3,15,5,2,3,6,13,4,5,4,0,45,50,30,14,15,8,20,21,7,5,22,19,17,12,22,14,9,4,10,11,0,25,9,5,9,8,3,23,9,10,28,15,14,26,12,20,7,24,9,8,6,3,10,6,8,10,6,8,6,11,6,7,4,4,4,14,7,10,24,6
166,76,73,78,23,69,66,51,48,56,45,40,68,30,46,51,70,59,28,55,57,78,38,18,49,65,40,27,57,51,31,118,71,59,39,60,36,41,41,5,25,29,9,27,49,21,40,39,33,34,18,8,18,32,24,33,19,20,14,6,37,51,52,16,59,30,41,25,39,36,25,30,34,55,26,28,27,28,13,22,11,26,16,29,82,31,15,32,20,18,175,173,139,63,76,82,56,69,18,59,43,52,40,83,107,33,48,21,25,30,23,47,31,25,19,32,37,48,66,22,108,127,64,44,33,55,38,47,37,34,44,16,42,29,11,30,53,38,20,23,18,23,16,34,29,30,19,18,20,13
